5453.376457	3815.33683
2966.908475	3816.138983
2469.15	3815.4
3709.372922	3816.409739
4551.511971	3818.246777
2757.943231	3818.473799
3426.037398	3817.409756
889.5871287	3817.393069
1337.698276	3820.159091
5633.957746	3818.901408
694.9734513	3818.495575
2499.004399	3820.294721
5075.702703	3821.081081
681.5147059	3820.110294
578.3608059	3802.432234
816.9090909	3819.363636
2560.588375	3818.862396
2240.681574	3818.774597
600.5461121	3818.041591
1864.399586	3818.759834
5367.305085	3820.055932
5826.013158	3822.569378
860.9736287	3823.117089
2305.877412	3823.448354
4040.994413	3822.174302
3660.644483	3821.891419
4320.161458	3823.447917
2686.772296	3824.956357
2531.474558	3825.348451
4260.158301	3824.03861
1593.116129	3824.296774
1184.114211	3826.093287
1063.915408	3827.072508
2176.166159	3826.557927
5760.849383	3823.567901
2628.867793	3827.887674
2897.714286	3826.571429
4657.049801	3826.47012
925.4294118	3829.437255
1148.440544	3827.526614
1858.866667	3827.6
1924.703704	3827.851852
691.591954	3829.856322
726.1669659	3828.075404
744.6666667	3827.888889
2867.181319	3827.789377
3382.229927	3829.542579
3684.278322	3828.981818
703.0197368	3828.546053
5029.780939	3828.490754
5251.275915	3830.02439
5395.596154	3829.028846
2273.853887	3830.080429
5485.549068	3832.084472
3320.090909	3830.636364
2787.53317	3831.213759
4457.465306	3831.014966
5001.797101	3831.028986
5661.284232	3830.53527
2576.10045	3831.884558
760.2359551	3832.505618
4917.094899	3832.11032
777.5658747	3831.984881
4709.282953	3832.520211
5220.787645	3829.579151
1913.673077	3833.634615
3169.134286	3834.805714
5143.321429	3833.525261
1279.925734	3825.958549
1302.818182	3836.393939
4371.995276	3835.674016
738.56	3836.2
1973	3836.5
2939.875	3836.875
3721.167857	3835.821429
712.6944444	3837.027778
733.0588235	3838.235294
1012.643011	3837.337634
1082.75	3838.375
3769.306094	3838.867036
4341.978218	3839.30099
3343.771062	3840.163004
5575.613569	3839.353982
5524.831111	3839.488889
1767.344828	3840.275862
2934.785714	3840.928571
4135.91746	3840.428571
5058.186944	3841.218101
5345.873563	3841.183908
2020.394737	3841.5
5310.068249	3841.513353
3847.974576	3845.918644
976.5721973	3841.490583
2748.735294	3843.203431
5169.586694	3844.427419
712	3843
2122.452991	3843.418803
5094.401689	3842.516285
5862.691781	3845.783562
726.2352941	3842.588235
832.3593571	3842.792193
1620.517241	3842.896552
3115.822034	3844.398305
1258.25	3845.719697
1432.3875	3845.060577
1959.245161	3847.2
2815.6774	3856.011124
3737.893905	3848.31377
4161.604129	3845.824955
1572.266958	3846.984683
1869.619835	3847.115702
5692.229122	3847.573876
1826.163636	3848.781818
5637.126471	3848.711765
1880.051282	3849.358974
748.0122616	3849.826975
3134.354331	3850.700787
591.5424107	3851.611607
2714.415842	3855.369637
2015	3852.333333
2928.983333	3851.683333
3105.241379	3852
2536.848382	3852.279387
5275.542857	3853.414286
683.5751138	3853.508346
2135.445876	3854.252577
1787.363636	3855.090909
3554.808756	3856.156682
5358.916	3855.748
1085.561364	3854.705682
4400.827789	3856.885519
1153.94	3859.648
786.918251	3858.86692
2493.753425	3858.561644
3949.719669	3859.769301
5319.764085	3858.408451
1902.393888	3860.926995
2355.531616	3867.81733
2921.1	3857.775
3997.177778	3860.519658
4637.11122	3862.121063
5460.429688	3861.34375
2603.945055	3860.318681
3154.045113	3861.132832
5061.502146	3861.506438
1972.1875	3861.6875
3325.019175	3862.839885
1557.555556	3862.559829
2154.973684	3862.396761
3713.461967	3863.241187
2947.138837	3862.213884
4024.526866	3862.670149
1267.73	3863.35
1375.067033	3864.710989
4434.967568	3862.833514
1667.214748	3850.514699
1955.428571	3860.92381
2912.2	3863.6
3066.240404	3864.682828
3471.383553	3851.2
4520.688963	3861.779264
823.3479021	3864.428322
1121.981744	3865.016227
641.6286957	3853.047826
1411.947735	3865.605401
3636.491987	3863.650641
4466.223916	3868.685815
5398.45	3867.05
2700.829971	3870.504323
4191.949799	3867.339357
1219.031469	3868.048951
1744.265306	3868.44898
1199.745299	3870.864957
1630.925764	3869.700146
707.1568627	3871.768382
5651.85473	3870.658784
3005.029851	3875.41791
3305.75	3871.654762
3754.871795	3873.100796
1892.121212	3872
4741.15847	3870.04918
4340.893519	3880.600529
5498.038136	3872.864407
4977.5	3873.285714
5579.990385	3873.024038
3229.62357	3874.813501
2211.916545	3874.133236
3791.989736	3874.771261
966.733119	3875.508842
2668.655172	3875.482759
603.5608974	3876.498397
745.6568807	3876.170642
1734.5	3876.714286
5526.111965	3876.207464
1069.439724	3875.776119
1977.5	3878.770833
3022.67	3878.44
5358.960938	3878.40625
4902.60747	3871.069063
5788.29771	3879.763359
2132.186667	3880.193333
2933.213836	3880.339623
4387.954603	3880.807062
4828.5	3881
1602.439539	3880.850288
5075.470833	3881.3375
5045.550442	3882.780531
5667.516667	3883.236111
5755.372928	3883.019337
1862	3883.714286
3092.125714	3883.607619
4884.824798	3883.71159
1789.538462	3884.25641
3682.03048	3878.023346
3850.167539	3884.371728
3900.049869	3887.549869
4600.225616	3884.900493
5161.450135	3884.479784
4266.467742	3885.860215
3195.27157	3884.142857
2157	3886.5
640.1657356	3887.223464
849.6358621	3887.25931
2433.359909	3897.514806
4962.62	3886.205
927.1666667	3888.536036
3612.560519	3887.670749
4657.360902	3888.433584
5324.933216	3888.934974
1966.636364	3888.909091
2122.261905	3887.5
3364.863248	3889.156695
4156.803208	3886.355953
804.1662996	3888.421806
1624.917695	3889.615226
3826.952888	3889.256839
5568.948905	3888.087591
5807.043391	3891.326942
3330.949438	3892.075281
4300.785714	3891.5
696.9084577	3892.287562
1372.887279	3897.05475
2771.603333	3891.614444
3977.029979	3891.353319
4502.720421	3888.501315
1433.279851	3892.64459
3521.590278	3893.472222
3932.126984	3892.082011
5346.770968	3892.948387
1871.785714	3893.642857
2112.425926	3893.5
1354.865225	3891.712146
3138.823045	3894.63786
1863.5	3895.333333
4090.585653	3892.910064
4404.738182	3896.665455
3458.81068	3893.446602
2972.215302	3896.601423
5015.312595	3898.481032
5099.840764	3897.711253
3282.008728	3896.397756
4229.144025	3898.488253
5412.780269	3897.188341
605.2790698	3898.691332
1720.416667	3898.541667
3095.572337	3904.445151
5769.375	3898.217949
3777.434255	3904.588672
1306.242938	3896.79661
2524.241667	3899.125
3033.871111	3899.937778
2337.776243	3901.085635
1594.037182	3902.223092
3308.271642	3902.053731
1265.287671	3903.077626
1799.285714	3903
4118.833958	3903.183521
4256.487395	3904.586555
871.1428571	3904.285714
2508.488818	3905.105431
4619.045455	3905.540909
3353.666151	3905.564142
2627.088441	3895.219251
3233.182957	3905.741855
628.1428571	3908.989796
2380.89309	3908.33116
2674.423077	3908.230769
5163.58952	3908.399563
5507.334278	3908.495751
581.9	3911.3
1319.905286	3908.697137
2138.521739	3910.130435
1130.013468	3909.306397
3864.290249	3911.278912
3657.247506	3911.767456
5701.777434	3910.09119
1226.949137	3913.307902
1725.182692	3913.442308
5393.834846	3918.016334
5730.089568	3914.854584
5862.43662	3914.605634
789.5183246	3916.368736
1345.863636	3914.681818
5654.595238	3914.734127
1290.5	3914.5
1360.741935	3914.548387
5310.472628	3914.437956
3944.881928	3915.445783
4500.111111	3911.751634
3065.052536	3916.153986
4895.2375	3915.58125
4674.294931	3916.958525
5777.2	3916.4
1940.4375	3917.25
2749.252834	3915.902494
2990.636719	3918.925781
3011.822967	3917.904306
827.3988854	3916.855892
2597.927143	3918.244286
1119.045584	3919.561254
3259.257538	3924.473618
4995.62623	3919.72623
2248.883657	3920.558172
2796.936743	3903.197847
5099.317697	3918.179104
3561.231121	3920.688787
5447	3920.5
1895.166667	3921.083333
3602.468085	3920.791489
4753.298969	3921.850047
2882.192025	3919.546695
5478.712881	3924.284169
1055.481793	3922.537815
2492.200943	3923.454717
4418.611149	3921.443909
877.1318865	3923.174457
664.1081081	3924.558559
2405.219348	3925.737908
4082.053521	3924.214085
2558.794118	3925.046218
3447.949153	3924.690678
4578.707904	3925.446735
3392.850202	3927.095816
585.5862069	3927.643678
2106	3926.5
4593.5	3927
4701.92053	3927.046358
5035.295775	3928.295775
1165.115578	3929.59464
4887.8	3928.5
5579.97671	3936.366812
5830.327273	3928.951515
2060.266667	3929.366667
5239.114416	3929.171625
4651.759162	3929.060209
4975.97193	3925.203509
1679.213087	3932.159396
5260.111111	3931.666667
2368.661861	3931.314548
2580.248889	3932.533333
5775.625	3931.857143
2299	3932.285714
5112.932184	3935.501149
2768.415493	3933.152582
4140.108401	3936.308943
846.8046133	3937.723202
1411.701149	3936.471264
3743.550489	3933.20456
5686.154206	3937.820093
2968.318841	3938.884058
731.1439842	3938.368836
3615.380497	3938.604207
5642.46589	3939.460899
4826.778306	3934.02569
1203.900662	3941.017975
3907.850622	3941.161826
4228.777778	3941.888889
5174.089005	3940.335079
5765.918919	3940.637838
3928.146423	3938.396007
4107.075838	3942.443563
5604.259934	3942.577815
2535.58204	3942.351441
1842.769231	3944.666667
3487.069364	3944.130058
2325.043758	3943.706564
3208.103362	3943.293898
1303.696629	3944.933387
1346.607662	3948.701453
4069.130435	3945.725155
5540.920998	3944.008316
2565.51277	3947.172888
4861.496925	3946.884379
5460.169415	3942.829085
1700.714286	3947.428571
1801.067961	3947.330097
4756.192568	3945.89527
1931.8125	3948.645833
2383.160517	3947.723247
5835.256623	3949.02649
4339.704651	3951.666667
4541.252723	3949.843137
2073.031553	3950.053398
2802.907433	3948.755961
3586.315412	3951.318996
5655.572816	3950.07767
5341.293353	3950.946532
1163.361582	3950.508475
1675.205882	3950.5
3288.226757	3950.427438
1094.723958	3950.550781
4279.75	3951.820513
4376.009821	3942.938186
4918.385557	3954.864137
2655.155419	3949.766871
1391.011494	3953.649425
3233.606557	3953.816393
3688.672414	3955.607759
1424.391608	3954.23951
3838.381041	3955.451673
2679.072227	3959.079106
4133.144144	3952.63964
3393.994475	3953.527624
4621.432432	3956.567568
1704.383721	3956.604651
2509.016915	3956.078607
1535.961783	3954.282378
5026.05562	3957.691773
2606.325681	3952.274032
3186.609195	3958.369906
4297.695652	3958.975155
1669.066667	3958.733333
1897	3959.467456
1991.536913	3958.744966
4733.411058	3958.983173
4789.439655	3951.146552
1841.833333	3959.833333
4947.575811	3959.04908
1171.496063	3961.147638
1710.130435	3961.478261
2299.008108	3962.043243
4323.475962	3970.995192
5382.63491	3962.446453
4213.10971	3958.802648
3914.33764	3963.869078
1254.744444	3963.925926
3552.93401	3965.086294
5876.111111	3965.277778
5115.03066	3965.662736
3654.310567	3964.764175
2731.486842	3967.975146
1559.04943	3967.060837
4159.246957	3968.808696
2528.642857	3968.059524
4024.184	3970.088
3367.58	3970.97
4516.935484	3969.83871
3105.852071	3971.949704
2746.363636	3972
2892.603558	3973.207116
1203.190625	3972.48125
1392.513274	3973.59823
2582.609375	3975.410846
4090.157096	3974.387866
1284.336026	3973.799677
3703.028409	3974.178977
3969.153374	3974.067485
1507.876423	3975.144715
3785.276119	3977.600213
4060.886285	3974.865451
5750.119497	3976.471698
2622.135286	3978.375174
5629.083144	3982.61959
2442.577982	3978.211009
3584.489484	3978.431166
5200.096618	3979.149758
3156.567455	3981.381085
3882.661634	3982.928064
5802.455738	3979.714754
3231.710345	3980.151724
3192.655835	3980.446086
3447.209596	3980.386364
5858.011686	3982.380634
988.8814815	3982.459259
5224.501976	3981.735178
1309.721254	3981.954704
3218.057292	3982.015625
4753.68617	3982.56383
1103.979325	3984.931447
1608.639485	3983.51073
1128.337568	3984.352087
4442.473016	3983.927778
5187.48855	3984.370229
2868	3984.125
5146.330986	3984.211268
2535.572779	3984.506616
3417.779841	3984.392573
5091.379498	3984.664122
1882.666667	3986.066667
878.4170792	3990.097772
5557	3986.714286
2458.582839	3976.393416
2558.3125	3986.7375
5015.090909	3987.909091
1364.220657	3987.920188
3665.100376	3988.707654
5493.661376	3988.328042
5704.541104	3990.53865
5539.751152	3990.133641
3001.066225	3991.456954
2549.256	3991.704
1705.868421	3991.710526
3559	3992
3075.075314	3992.853556
1282.976695	3993.247881
3474.767273	3994.443636
2284.252101	3993.690756
2324.246696	3995.643172
4040.575658	3994.708882
1057.619141	3996.835938
2710.07056	3994.545012
1266.994444	3997.916667
1532.794521	3997.669276
3958.693182	3997.049716
4015.298094	3996.741768
5177.236559	3996.88172
1612.527473	3997.554945
5288.950431	3999.327586
731.5721154	3999.348558
4971.928803	3998.116505
5448.348077	3998.796154
3424.479197	4001.338594
5033.083333	4000.446429
5265.518519	4000.722222
1853.757511	4002.304721
2944.071429	4001.177656
2018.23991	4002.020179
2253.893805	4001.692478
4391.80339	4001.813559
2815.452328	4003.002217
4688.527594	4000.05298
939.4318182	4002.437879
1245.170953	4001.369138
4478.915633	4003.496278
1448.903101	4003.137597
2716.281818	4003.854545
4430.294656	4005.410687
5118.504572	4004.826268
2047.657025	4007.088843
2588.990805	4004.457471
4516.965974	4004.587902
4787.815878	4004.851351
5594.888525	4006.318033
5724.455319	4005.174468
2694.067901	4006.351852
4703.959615	4008.851923
5148.962697	4006.456241
2522.333333	4005.555556
2618.919192	4009.321789
3731.106852	4008.799071
4839.065147	4008.700326
5071.925	4008.232813
1368.067879	4010.270303
1586.896552	4008.034483
3505.980822	4007.639726
2544.384615	4008.380261
3992.942766	4010.227345
1676.875	4011.0625
1813.785714	4011.357143
2220.446565	4011.062341
3451.783201	4011.859251
3709.028329	4009.865439
5624.792419	4011.306859
5767.973958	4011.583333
2782.916981	4011.64717
3328.509545	4013.28928
1004.081272	4012.183746
1113.512195	4011.861163
3655.265896	4012.083815
4904	4012.776799
4994.735632	4013.16092
5397.03	4006.557368
2136.612288	4014.226695
1390.452941	4013.711765
2286.963303	4012.684404
3613.194896	4013.452436
5675.960103	4013.400257
674.4181818	4014.263636
3395.248555	4013.795761
4753.650108	4015.12743
5312.646061	4015.566061
3962.869565	4016.994565
1413.777778	4015.5
4951.412975	4015.471519
4606.255639	4008.411386
1843.529412	4016.647059
2837.481481	4018.296296
2816.787709	4017.759777
5225.412033	4016.635369
5486.32175	4017.540541
3933.300546	4018.448087
660.1428571	4018.142857
2415.86478	4019.571541
3067.228448	4016.859914
3570.000903	4019.631769
2458.272727	4021.183217
1574.713235	4020.915441
2241.879896	4020.608355
4557.179104	4019.576349
4816.698341	4021.505279
5293.12	4021.12
3012.243102	4023.395973
5699.82699	4022.458478
2058.696503	4022.746853
3176	4022.709845
4191.287934	4021.302559
4492.187396	4022.963516
5855.404762	4023.511905
2932.834667	4024.310667
4037.313333	4023.246667
3228.643533	4024.498423
3420.27375	4025.12125
977.8554217	4026.122673
2334.547115	4028.368882
4153.805069	4019.711521
3532.988119	4019.381518
3757.030501	4028.149237
5456.617512	4027.677419
4681.136585	4026.17439
5833.499022	4023.772994
1341.496635	4028.899058
2671.320569	4028.983589
2770.3	4028.338462
2255.507009	4029.028037
1458.373832	4028.202492
4792.024828	4030.722759
2501.231834	4031.213379
4469.938389	4030.734597
921.0477118	4036.717624
2122.57115	4031.590643
4727.300199	4033.033797
1027.006726	4029.127803
1416.517241	4032.413793
4940.195652	4032.869565
2092.783333	4033.746667
1425.2125	4033.0625
3141.25974	4033.714286
4099.001505	4022.340191
5088.933962	4034.330189
5570.285714	4035.772727
5716.601463	4033.378428
4985.089307	4034.143361
4032.581818	4035.327273
5124.688976	4034.374016
5746.979463	4034.018957
1737	4036.5
1277.076305	4035.883534
2582.842593	4036.393519
1629.479452	4036.945205
3975.694362	4037.728487
1317.866242	4038.697452
2144.185111	4050.445674
2884.6	4038.2
2700.522523	4040.918919
3952.636364	4039.909091
5276	4040
5472.904762	4039.619048
5184.861111	4040.611111
1302.666667	4042.315476
5301.018003	4041.389525
1135.665049	4039.791262
2369.738739	4042.738739
4768.949324	4043.547297
5202.993576	4042.293362
2272.235294	4043.27451
4270.223267	4045.145711
4930.900585	4044.410819
1611	4045.285714
1854.716907	4045.501966
3058.238318	4043.397196
4518.675258	4045.348797
4340.6875	4045.875
5067.408714	4045.114108
1401.680715	4047.948914
4010.31623	4046.364398
2921.323741	4046.733813
867.8833333	4041.641667
678.3560209	4048.356021
1644.740741	4049.981481
2468.028169	4048.943662
5392.540984	4048.336066
2531.533509	4051.031537
2726.481481	4051.320988
4316.213043	4049.619565
1360.35247	4049.081442
1904.436055	4049.268105
3528.319588	4048.118557
3546.218045	4051.428571
4471.615385	4050.384615
2850.130233	4048.651163
2412.36745	4050.848993
5596.745921	4051.637529
2566.272727	4051.5
1322.219697	4052.280303
3630.75617	4054.364265
3789.280292	4051.051095
5515.619355	4055.4
1182.190661	4053.968872
1795.460123	4054.165644
4630	4053.5
3704.666667	4053.857143
3958.37931	4053.931034
2185.943772	4047.75173
2861.666667	4055.619048
2293.935441	4056.741765
1034.241473	4056.568895
2243.96129	4055.408602
4552.442606	4055.664943
5211.080247	4057.848765
742.0043956	4056.125275
2554.529412	4058.411765
3816.936535	4057.403087
4224.557917	4060.460149
2071.263804	4059.814724
4883.296596	4052.196921
1611.857143	4058.809524
1240.828017	4056.266297
2619.614907	4059.26087
3748.230668	4059.775885
854.1704261	4062.900585
3311.614213	4061.846447
1878.125	4060.666667
4764.712162	4061.132432
4968.66896	4060.122958
2837.338677	4063.178357
5162.178862	4062.066667
1809.705882	4062.294118
3350.95724	4060.411079
1418.147404	4063.108878
2950.775862	4064.551724
973.2740525	4065.923226
1306.311193	4065.00984
4740.125	4065.125
5128.572535	4073.048592
3105.256098	4066.074913
4155.669031	4068.14736
1219.770115	4064.645977
2609.967213	4066.491803
1653.5803	4065.56531
1834.778672	4067.094567
2261.53125	4065.355769
2460.572864	4067.241206
3834.00315	4069.850394
3948.303828	4068.399522
823.2171429	4069.092571
1271.218354	4071.081224
4843.543453	4067.06489
2243.591667	4070.6125
2736.955285	4069.849593
3008.065401	4069.60654
3051.919355	4063.459677
3794.429907	4071.336449
3565.479516	4071.657356
2915.155026	4072.117547
4327.925656	4072.389213
5455.790927	4072.901381
5006.325605	4069.881048
1332.862903	4072.596774
2367.815534	4072.951456
1527.163371	4075.507309
4200.696534	4074.153001
4267.26087	4073.347826
1352.271545	4073.671545
1723.5	4076
2523.888889	4074.666667
3968.785326	4075.959239
4475.046814	4075.817945
5620.474587	4085.913531
2349.305556	4077.526042
4035.430693	4080.579915
5753.608333	4074.716667
2941.14359	4077.112821
1320.169811	4077.320755
3206.159091	4078.175325
3760.576493	4078.518657
5530.377907	4079.930233
2883.462963	4080.111111
923.1245283	4081.973585
1877.026178	4079.188482
2769.588889	4081.111111
3868.150224	4078.297085
4827.30608	4081.685535
1799.807339	4082.201835
4598.451193	4082.249458
1680.085714	4083.328571
3733.13738	4083.386581
1005.341567	4083.968484
1605.473913	4084.291304
2631.532353	4083.776471
3353.748512	4084.75
3246.706897	4084.568966
2305.296296	4085.432099
1718.1	4085.3
3595.123364	4085.363551
4629.269807	4087.159529
3190.785714	4086.5
5148.666667	4085.785714
3996.386293	4087.73053
1086.296407	4087.095808
4723.225702	4085.193459
2742.72449	4086.309524
3541.133106	4086.016212
4073.5	4087.5
1067.802575	4088.575107
2179.681818	4086.502273
4152.447368	4089
4288.556989	4086.367742
3650.363636	4090.242424
3805.514166	4090.379853
3952.127098	4090
1364.609836	4090.134426
1784.105263	4090.421053
2842.476804	4089.631443
2293.424	4090.88
3278.546898	4091.352092
5671.06518	4091.012007
2211.012514	4092.431172
4170.469154	4090.695839
5006.90625	4091.9375
2925.679842	4092.418972
5274.361386	4091.980198
1692.326087	4093.152174
3140.916584	4089.418073
3631.609234	4091.027027
1869.472441	4093.629921
5369.803222	4093.95397
2093.436601	4088.772549
1912.673611	4093.604167
2314.930041	4094.041152
3722.857143	4094.114286
986.0645161	4094.483871
1598.089552	4095.731343
1616.518519	4096.592593
2405.650113	4095.733634
5458.627424	4096.67036
953.1600877	4098.030702
3010.482979	4099.280851
4139.640506	4098.410127
2344.839339	4099.244745
4801.125	4098.875
5006.114754	4098.918033
2513.977169	4100.356164
5540.128631	4094.446058
2166.77037	4100.288889
5043.533465	4100.605315
2535.561856	4097.201031
4874.889937	4101.055031
742.1548872	4101.857143
1252.869291	4100.310236
5572.295385	4104.821538
1434.807692	4104.025641
867.1948052	4104.753247
1449.051643	4105.629108
5295.704918	4097.629977
4323.727603	4106.513317
2739.045045	4106.864865
5086.732222	4104.847778
932.6392045	4106.588068
4946.298289	4106.452323
5824.05	4107.65
1831.291291	4101.575075
3886.385246	4095.415984
4998.4	4108.8
5661.5	4108.285714
5213.507115	4111.156533
2593.640385	4108.661538
2459.38786	4105.699588
1055.707463	4116.858706
4906.118551	4111.387486
1977.133333	4112.663704
4703	4112.5
4846.473494	4113.109639
1037.131687	4113.166667
2972.15	4113.05
1004.031106	4113.976959
4646.426295	4114.148738
5354.327731	4113.957983
5495.159763	4115.95858
1151.329545	4114.9375
1396.433333	4108.769697
2136.122093	4114
2719	4115.2
3637.907059	4115.62
761.019337	4116.01105
1335.388889	4116.388889
4015.361968	4117.41618
1528	4117.714286
2091.301242	4112.055901
2845.426667	4118.256
3283.004825	4112.295537
3535.510417	4117.444444
2960.25	4118.423077
4811.794278	4119.882834
2016.088889	4118.822222
3097.018803	4118.295726
2324.703456	4121.487179
4530.719488	4120.687992
2167.810836	4121.802571
1562.899642	4122.641577
4779.637864	4119.995146
3763.440878	4122.189189
5005.934489	4122.552987
2747.926786	4122.241071
2982.911765	4123.055556
3347.039711	4123.599278
2036.638645	4108.991217
2362.35546	4122.738758
2922.05	4123.25
970.7166065	4123.00722
1133.444867	4125.262357
1846.188341	4127.68012
5126.746479	4128.509859
5442.246082	4126.115987
4584.900954	4133.683052
5475.18417	4127.003044
5546.814229	4139.297101
1697.112635	4127.411361
2638.349338	4128.336093
3985.868085	4128.178723
5045.350685	4128.621918
824.875	4129.666667
5391.16383	4130.034043
2952.185185	4129.148148
3408.4	4130.4
2037.578125	4130.59375
3605.768028	4129.113814
4304.847893	4131.673176
1093.244798	4133.843329
2799.302198	4131.802198
5824.275626	4132.76082
4486.143813	4132.767559
1623.676507	4133.423124
3718.483113	4134.582966
4711.304348	4133.217391
1353.435516	4132.008929
1743.870629	4133.472028
2665.173962	4134.022447
3528.024254	4135.074627
2753.721915	4141.18232
2888.078853	4135.216846
3391.929982	4136.631957
3673.83878	4137.843137
3139.123874	4137.603604
3487.402647	4138.224953
4663.815789	4138.105263
5356.25	4138.354452
2867.146214	4138.775457
733.3585859	4141.104377
2935.634703	4139.210046
1771.784411	4142.404643
4689.644809	4142.060109
4708.779904	4142.019139
999.8088235	4141.479638
971.6683673	4143.668367
3370.122841	4143.086372
3794.277518	4143.514052
3819.043011	4142.591398
1179.615385	4144.615385
3443.147727	4143.938636
1471.2	4144.457143
2487.897059	4142.720588
4111.476923	4145.20989
4424.089263	4146.56533
1242.50744	4145.311012
2218.536424	4146.790287
1149.359813	4147.107477
1960.196765	4147.246631
3311.486641	4148.265267
3870.5	4148
4032.827727	4149.187564
1211.200663	4149.922056
2986.37751	4149.180723
3512.286778	4149.964618
5452.589172	4148.605096
1467.5	4149.5
4241.943158	4151.751579
3569.30035	4150.256567
3187.557904	4145.187658
4340.822835	4148.42126
1117.230769	4153.119658
3082.822368	4151.717105
4651.729412	4153.976471
5478.1875	4152.288462
3763.738854	4154.579618
5073	4153.5
946.4244373	4153.028939
4914.97561	4154.487805
5397.993958	4154.519637
1474.631579	4154.421053
2056.262687	4141.989552
1469.055556	4156.333333
2029.772727	4156.719697
4079.478261	4155.394701
5187.614925	4157.925373
781.0646067	4157.707865
797.5714286	4157.55
1838.061644	4158.311644
3417	4157.5
3202.4	4158
3677.65233	4158.905914
1258.422078	4158.550325
1580.061873	4159.217391
3827.240204	4159.640545
1331.402194	4159.563071
2710.108434	4158.53012
5769.5	4159.5
2331.604558	4160.230563
5633.972141	4159.939883
1193.32872	4162.110727
3069.624113	4162.198582
5686.391496	4155.505865
4844.7	4162.7
2291.94697	4163.517677
4889.048265	4162.698341
3739.329715	4163.428765
5162.525862	4163.357759
2411.691542	4163.587065
4500.402174	4164.650362
4944.269608	4164.018382
5346.420849	4163.980695
4612.112676	4165.645875
4701.511936	4165.148541
2091.808346	4166.197836
5505.795294	4166.051765
3524.355685	4166.6793
3912.739669	4169.187328
4683.055961	4164.900243
1467.227273	4169.151515
1493.163978	4170.233871
5131.785507	4169.784058
2388	4170.5
899.5062657	4176.585213
1030.935864	4171.407068
1143.963563	4171.473684
3456.133531	4168.347181
1358.001311	4174.024902
1702.242512	4173.398068
2243.466071	4171.226786
5590	4173.704403
1626.339241	4173.191139
2707.208791	4173.142857
4650.758389	4173.865772
3496.024499	4174.348552
4737.439462	4173.93722
5398.152778	4173.486111
5421.10978	4176.546906
3840.581967	4175.409836
2488.829971	4173
2827.75	4174.958333
1110.889754	4175.488975
2884.249725	4170.518152
3312.860329	4175.321596
4579.962723	4175.058347
5009.668382	4171.918811
3792.585042	4176.545235
3360.177305	4179.049645
5241.564977	4178.266359
4475.301961	4179.462745
5618.792982	4180.075439
2439.652174	4180.956522
3346.119048	4178.838095
3379.918883	4181.851064
2944.968883	4181.142857
5288.592992	4182.009434
4219.233333	4181.7
5786.390041	4182.26556
5440.777778	4183.5
3703.561743	4182.337772
1076.557562	4184.629797
1165.914894	4183.489362
2275.757353	4184.110294
5197.562945	4183.755344
1578.624365	4185.441624
4961.722719	4185.078712
5360.439481	4183.838617
2468.460674	4188.044944
4177.738536	4186.376508
5107.833333	4187.166667
971.3494624	4187.172043
1876.295794	4187.069199
3149.722382	4186.634006
1004.875731	4187.586257
1557.962264	4187.150943
3092.381387	4187.432482
955.1884058	4188.797101
1045.953061	4188.226531
4270.890284	4186.42234
5762.027778	4187.444444
1495.477876	4188.336283
797.8863636	4189.409091
3519.142229	4190.190616
3854.475452	4189.122739
3295.85274	4191.428082
4450.534125	4191.181998
3125.123853	4191.931193
819.3333333	4192.65
854.3954984	4193.176849
4399.740132	4193.699013
2797.518519	4194.814815
4094.907432	4194.949153
5466.923362	4195.07293
2400.647196	4195.441589
4580.029299	4198.124841
5215.867139	4199.636847
2685.059829	4198.548718
3406.683014	4198.181818
4371.802721	4198.29932
1067.138249	4198.589862
1542.364146	4198.892157
3959.414201	4196.39645
2792.037037	4198.888889
4016.405423	4199.454487
1308.342857	4201.192208
3209.529078	4200.764539
5372.121622	4200.955598
2186.601227	4199.404908
1710.510791	4201.388489
2381.382022	4202.213483
3822.664581	4201.618273
4607.89781	4202.402676
1947.63754	4200.148867
2775.70283	4203.448113
1021.734904	4204.08542
5393.75974	4202.314935
1671.128049	4203.533537
795.2	4204.214545
876.3892617	4204.731544
1468.745283	4205.089623
2759.64631	4205.587786
1694.522013	4207.979036
5339.760684	4208.230769
4868.098592	4208.217304
3340.540518	4212.253133
5264.147217	4213.759425
5304.623693	4208.511034
1227.287879	4207.257576
2162.28169	4211.049296
2204.078799	4211.478424
2295.509615	4211.989583
2641.001455	4202.993455
893.5675676	4210.602317
2126.991007	4209.769784
4422.683036	4210.418155
4550.073374	4190.939486
3180.164931	4210.75
3377.819346	4211.375533
1601.812613	4214.693694
5183.549296	4212.778169
2909.136364	4212.681818
5032.214966	4210.691156
2316.421053	4214.614035
5131.135135	4214.143523
2358.229333	4214.506667
4202.025573	4212.253086
5604.869718	4214.90669
3738.22848	4204.154091
4355.33956	4214.948352
1476.979592	4214.687075
1512.285912	4214.174033
4914.786087	4215.012174
2552.414634	4215.317073
3032.359862	4215.311419
2092	4217.769231
4677.747012	4214.788845
5752.02439	4217.804878
3794.900452	4216.701357
4540.123305	4216.046856
2575.391051	4220.381323
3160.152866	4217.974522
3514.920556	4217.543198
3297.088907	4219.541599
3959.003846	4219.587179
4304.271698	4220.94717
1805.734396	4221.76494
2007.780556	4217.727778
2940.556797	4223.044693
2130.654054	4224.210811
3401.489627	4223.182573
