884.1956522	3583.039526
1158.1875	3597.8125
782.6483516	3603.679005
1273.033898	3593.491525
2771.045752	3594.973856
4251.428977	3595.139205
1193.189858	3599.194575
3698.891156	3595.346939
4966.240566	3595.537736
1232.572038	3596.260017
4294.582822	3596.879346
3546.110307	3596.584087
4561.142857	3597
3254.014063	3597.682813
2577.586207	3599.448276
3151.501453	3596.609012
4473.856209	3598.896151
1292.771429	3599.601429
1857.395489	3597.569925
3524.465116	3599.674419
4571.652632	3600.778947
2010.96	3602.325714
3825.257143	3600.885714
1442.94093	3590.241873
1724.05	3602.333333
4713.543266	3603.604966
4017.443044	3604.999496
2805.336228	3602.914392
3916.853659	3603.309451
4273.915789	3603.831579
2578.1875	3605.1875
2744.621716	3605.276708
4239.829431	3602.889632
467.1494786	3606.676709
2465.833333	3607.216667
3194.71048	3606.642984
4130.244755	3606.559441
4227.95702	3606.229226
437.4567994	3606.133734
4528.410463	3609.559356
3790.405797	3608.913043
1170.823389	3608.821002
3566.966667	3609.366667
4317.452915	3609.19133
827.9527439	3606.22561
848.0545455	3616.923077
3956.584079	3604.647585
1253.958333	3610.958333
1991.496689	3610.254305
3725.641041	3613.841514
3801.958128	3614.123153
1928.682243	3611.383178
1756.594096	3611.324723
4578.76087	3614.630435
1740.434077	3609.979716
3309.16	3614.865714
4640.655089	3617.908724
2699.079498	3613.377406
3327.577465	3616.067606
4905.929054	3612.787162
867.3717949	3616.581197
3497.803333	3617.91
3859.666667	3616.545455
1027.389646	3621.476839
1809.156281	3614.049456
3767	3616.054054
3781.25	3617.05814
1769.459827	3625.84796
2784.699484	3628.500703
4253.984906	3615.577358
4546.173913	3618.388084
4615.857143	3618.333333
1184.069791	3628.065803
2033.917293	3618.347368
3540.973984	3620.255285
1918.336601	3618.431373
3185.393258	3622.23736
745.6284153	3621.679417
1367.724247	3622.494453
2456.820248	3621.13843
3155.687075	3620.884354
3661.824206	3617.086977
1334.989354	3624.825095
483.9921053	3625.972368
4161.402367	3624.183432
4930.195402	3622.325123
3100.56006	3614.578078
4288.705882	3625.352941
4584.764706	3625.794118
394.5	3626.5
4399.680769	3621.696154
2007.3648	3628.0992
1734.584795	3628.169591
1852.91258	3627.036247
898.0937853	3629.8
1930.407407	3629.074074
464.0681818	3628.840909
1950.4	3629.375
1306.5	3630.384615
1885.365116	3629.813953
3796.8125	3629.5
925.1491443	3630.9511
3436.232558	3631.912145
3141.389525	3629.453355
3262.286498	3633.001098
1396.668519	3633.287963
3162.332155	3640.312132
4223.615385	3633.615385
1972.758491	3635.618868
4458.423423	3636.315315
3810.714286	3636.5
4347.79085	3637.372549
3473.728316	3639.545918
1724.305556	3638.324074
2856.33	3639.373333
3373.899331	3622.193866
2741.004162	3636.683663
3493.910072	3641.532374
409.6710526	3638.013158
1527.96468	3642.443709
2299.180193	3641.211829
3617.392962	3642.158358
450.9866667	3641.813333
711.0909091	3641.69697
2979.75	3643.0625
873.3956332	3643.373799
1787.641584	3642.09901
1868.22	3640.63
4513.592233	3641.378641
4715.554507	3643.098532
836.5231638	3648.152542
440	3645.608696
1450.205059	3646.577236
3405.388889	3646.569444
677.2036364	3646.658182
1881.518116	3647.713768
2452.658206	3647.505922
4492.022379	3648.042403
1068.25365	3643.083531
1236.608069	3649.492795
790.930839	3648.801587
656.4350842	3649.443013
3569.18	3651.408333
4296.485714	3651.685714
966.5343137	3646.137255
3455.280702	3651.70614
2428.939394	3648.099822
2708.360915	3649.485915
4953.619814	3655.252329
2728.546053	3649.779605
1865.710317	3654.27381
3202.414944	3651.647059
4235.240741	3655.351852
1759.725171	3657.617295
3949.103165	3657.049238
4385.152196	3657.592441
1490.499305	3654.76217
3800.971429	3658.771429
4414.338762	3657.983713
1575.888702	3657.237774
3508.888889	3655.019774
3590.647059	3659.529412
957.5779335	3658.935201
3545.084656	3660.55873
2059.068354	3657.664557
2658.113636	3660.204545
4288.178261	3660.721739
4454.683367	3660.881764
522.7014218	3664.056872
1855.160194	3662
4022.825215	3660.234957
1315.083333	3661.972222
1509.466667	3662.333333
3743.874225	3660.324181
2749.318357	3666.060334
3262.777778	3663.534722
405.8875969	3664.418605
467.4302135	3664.793103
4536.879479	3664.045603
1722.68	3665.24
542.9282178	3665.981023
1591.27758	3664.725979
937.1742424	3667.121212
4132.763359	3664.28626
3344.766713	3669.522284
865.0498783	3667.339416
434.4034166	3673.942181
1098.376623	3669.689935
1208.928635	3665.906334
1277.072797	3672.256705
3040.115385	3671.051282
1899.515241	3661.236971
1520.861111	3672.388889
501.7655602	3664.417012
1333.586478	3672.847484
4711.613793	3672.786207
4302.155556	3673.567901
3221.278632	3676.598291
750.8918919	3676.236486
4469.635538	3676.01297
1316	3677.272727
1679.876923	3676.215385
1947.82906	3677.777778
2797.923077	3676.538462
1585.07377	3679.02459
4195.938603	3672.131969
4881.710007	3659.123894
1597.142105	3678.873684
2910.335398	3676.838938
3090.676856	3675.272489
1553.644068	3675.716949
409.75	3682.890625
4248.802083	3680.078125
3025.461997	3676.801788
3286.28259	3687.555088
4364.247834	3680.038128
588.6086957	3681.043478
1056.119424	3680.604317
2685.230769	3682.153846
1670.350649	3681.519481
4508.386167	3682.112392
4603.10951	3684.308357
3242.205584	3685.035533
4324.033898	3682.966102
4957.343558	3683.40184
484.1678571	3683.873214
1177.883768	3685.032064
1381.615265	3681.920561
4131.278957	3708.996905
1355.596623	3686.472795
2460.983871	3685.645161
1818.263282	3686.955136
4832.423676	3690.392523
2442.963636	3687.236364
4446.357955	3680.039773
3157.151095	3685.089405
3709.097701	3686.929885
3729.321543	3687.726688
4726.963071	3689.730807
2712.925439	3693.896491
3899.86381	3687.98381
3640.639596	3673.927395
685.3265479	3690.082273
4023.027981	3694.477682
4439.973333	3690.493333
2453.036885	3692
4313.263975	3691.84472
1581.745003	3699.094488
1699.260226	3690.183638
1103.338107	3701.146326
3758.519133	3690.468112
3954.058824	3693.675753
1901.136646	3692.158385
2441.122449	3693.959184
4930.72103	3695.330472
2404.459119	3703.943396
2466.358491	3695.075472
3688.855072	3692.05314
4832.903614	3695.951807
1312.047386	3695.276144
4434.875	3696.125
1078.94403	3695.40796
3618.076923	3696.961538
3978.579011	3697.799759
4401.031026	3697.553699
2760.792453	3696.281567
4499.683938	3693.005181
500.3426966	3698.806742
2112.09713	3706.81457
2439.914286	3699.714286
4441.974359	3699.897436
1011	3700.5
3790.7	3700.45
4368.966292	3700.595506
4383.927083	3699.677083
3346.737546	3702.179926
3741.421911	3702.114219
4920.883117	3701.025974
4553.61164	3708.498413
4269.62442	3703.962906
4437	3702.5
1502.064748	3699.815566
671.3627451	3703.25
1985.592194	3700.686406
2466.267327	3703.732673
4648.037186	3704.819095
2452.065693	3703.576642
1460.388611	3705.473526
4461.463198	3705.409898
986.5263158	3706.631579
3388.212895	3710.721289
1899.790393	3710.540029
802.9010683	3693.389224
836.0671378	3707.444052
1188.180266	3707.311195
3684.148438	3708.5625
4163.067206	3701.978947
3674.062937	3710.482517
3838.764706	3708.647059
1220.435526	3709.675
1247.576	3709.994667
3899.255833	3713.382944
1013.151515	3710.79798
2894.69837	3707.649457
1940.945833	3707.533333
2462.540146	3713.357664
3565.469512	3712.817073
3705.76273	3715.374865
3850.787234	3713.87234
574.0456621	3709.956164
3494.859223	3714.865696
2180	3716.5
911.6426799	3716.457816
3202.5	3719
3773.5	3719.5
3645.513208	3719.466981
1368.368497	3720.374277
4038.398121	3724.336465
1265.297495	3724.101253
3301.058584	3721.938161
643.6277174	3717.828804
4466.69163	3722.488987
4486.341333	3723.968
1014.45977	3724.45977
3426.863481	3724.856655
4395	3724.414264
543.987013	3724.896104
1813.883475	3725.84428
1682.5	3726.272727
4200.53904	3725.691151
2909.862554	3729.455628
422.6046512	3725.69845
3242.23094	3729.859363
1962.42522	3732.041056
3725.016892	3732.175676
4327.948675	3738.389625
4570.587173	3727.817525
825.1218162	3730.643411
527.8103448	3729.948276
3565.429799	3731.968481
2152.0125	3732.3625
3160.277916	3729.388337
2369.650602	3732.771084
1417.457143	3732.8
3739.77551	3735.469388
3965.258488	3734.538883
1750.204819	3737.831325
3653.532308	3737.209231
518.7532228	3741.044199
1467.750336	3741.29396
3479.770983	3739.926859
1057.0625	3742.09375
1089.757391	3739.725217
1836.285714	3743.5
1909.833042	3744.848776
2359.232558	3726.953488
4628.524873	3743.888325
1789.922794	3743.283088
1984.448889	3743.106667
4381.509804	3743.535948
1237.223684	3744.421053
4835.486063	3737.250871
737.0992908	3747.943262
3634.080899	3746.352809
1362.296024	3746.26215
2815.680795	3746.569536
3162	3748.482456
3668.961489	3744.71887
3433.104478	3748.473632
4394.207071	3748.621212
1856.50519	3749.463668
704.7719298	3750.19883
3943.771277	3751.849734
4213.666667	3752.357143
4367.306452	3754.564516
854.1791809	3738.068259
2442.292718	3742.706561
2732.197734	3751.082389
1662.04878	3753.243902
4442.59292	3753.442478
3141.837838	3753.486486
3727.497154	3752.55408
3787.909091	3755.363636
3888.157895	3755.157895
1259.564448	3754.995042
1392.561682	3758.043925
4829.680672	3757.697479
1037.859764	3760.242464
1176.598164	3781.041899
3983.61913	3763.372174
4818.352787	3735.379791
1055.733645	3757.626168
3745.549327	3759.589686
638.442928	3759.774194
608.1814286	3763.077143
3077.078689	3762.645902
3587.3	3762.233333
4639.750678	3760.99729
1071.369976	3767.140662
1997.949153	3761.0691
3680.469649	3762.022364
3696.055944	3762.825175
4389.342857	3761.942857
4325.264901	3762.536424
769.7985989	3762.726795
3300.851075	3768.625066
926.299435	3760.276836
1302.106101	3766.335544
1412.168919	3765.790541
1449.042254	3765.84507
4228.057301	3759.12939
2138.97561	3766.292683
4440.166667	3766.047619
1504.76951	3768.49274
2484	3768.714286
3088.991935	3767.540323
3875.089431	3769.936992
4370.446602	3771.165049
4385.627451	3772.117647
4805.569343	3771.510949
2861.692308	3778.269231
3013.173913	3772.318841
4857.929624	3770.99018
424.279928	3774.459046
3617.560857	3774.126582
3905.888273	3775.220683
1005.307079	3777.638086
4404.508929	3778.665179
3647.131488	3776.709343
1626.780488	3778.170732
3451.639033	3777.905009
2024.123767	3780.423318
4838.069106	3779.182927
3108.79582	3780.554662
3782.411765	3778.882353
4760.542373	3778.932203
4530.191019	3778.956522
4390.901235	3780.246914
2520.926829	3780.682927
3504.409396	3778.342282
3692.333577	3782.275786
4422.680233	3781.697674
4608.672451	3783.893709
4828.793103	3782.646552
4238.933908	3781.545977
4354.757265	3785.841026
976.7133333	3785.789333
1994.24	3784.08
3931.060914	3783.888325
1244.612308	3783.067692
4811.304196	3784.835664
591.4988235	3785.643529
937.933439	3782.843106
1454.932642	3786.782383
2059.416667	3785.25
4287.987741	3775.100409
4949.5	3784.5
4215.322581	3787.262673
2890.316807	3789.268908
747.6380952	3787.619048
1430.455629	3790.09404
2732.125	3788.46875
3977.969697	3788.840909
4622.545455	3791.743802
892.4464945	3791.254613
4125.941176	3790.647059
3158.33641	3791.115897
4933.222222	3791.962963
3824.833333	3792
1141.764368	3791.029885
2182.195366	3793.706324
4445.168763	3791.904612
3448.854911	3795.633929
4330.138298	3794.170213
1956.08547	3793.386752
4039.761787	3794.930521
4394.668067	3794.512605
2467.726563	3794.578125
4639.484293	3795.481675
2804.013994	3785.861141
3374.610942	3795.616261
2540.706806	3800.32199
3900.729064	3798.095238
1219.100402	3797.971888
1867.697291	3798.683157
3649.951648	3798.549451
3669.133333	3798.666667
4000.336146	3798.264416
4247.643072	3794.283133
4774.578554	3806.756442
1267.438356	3797.84863
3956.381935	3802.298009
1039.620929	3798.355509
2388.232033	3783.75462
990.9052632	3800.994737
1807.702443	3804.731239
3225.166667	3802.166667
3322.990262	3801.820225
804.2173913	3802.608696
1384.225496	3793.380036
963.3137255	3805.662309
3867.831395	3805.343023
4826.753333	3801.635
545.2162447	3806.273207
1914.341899	3804.781006
4609.818713	3803.465887
3526.307692	3805.48139
4258.109453	3805.59204
4648.259259	3805.740741
1701.367239	3789.907271
3774.6	3806.2
4139.438272	3805.580247
4485.639551	3791.297335
1117.653846	3806.884615
4121.416422	3806.753666
3744.449686	3805.866352
4492.504367	3806.60917
4711.882353	3807.411765
711.3230294	3807.503864
931.8897638	3808.778653
693.725	3808.525
3188.104878	3811.85122
4876.333333	3810.428571
830.8803165	3810.129575
4325.84949	3810.173469
3129.872727	3810.890909
1892.392713	3812.392713
4245.731183	3811.677419
576.5	3812.285714
990.2642045	3819.647727
1749.975	3812.175
4629.743961	3810.415459
3687.504127	3813.230399
4175.734234	3822.121622
4436.020833	3811.658333
4232.821229	3813.346369
2768.5	3809.153409
3174.312	3803.158
3500.65942	3809.206522
4418.912651	3814.340361
1944.756058	3814.74475
1090.413793	3815.586207
3801.95	3816.25
4028.580595	3815.236307
4155.465409	3815.09434
2226.492308	3807.877656
2905.772257	3820.101449
4903.85	3817
2514.844444	3817.422222
3050.692432	3818.288245
727.1797753	3817.741573
1165.714286	3822.410256
2976.449673	3826.691503
4471.425641	3820.9
4219.072816	3818.936893
1012.28066	3820.784198
1641.688679	3817.613208
3627.446701	3816.703046
4702.653846	3820.711538
2873.36236	3824.342697
1986.383754	3822.072829
4096.421429	3823.135714
4757.944444	3823.402778
4845.769231	3821.869231
1418.255047	3822.69179
1463.805769	3823.840385
3934.529337	3822.841837
1307.498039	3827.916667
2024.074074	3824.839506
2094.141777	3830.650284
2888.345711	3828.778489
3506.436364	3822.963636
2006.052356	3827.206806
3110	3826.291667
3855.369969	3826.79257
3231.653846	3828
4589.913043	3829.619048
1357.490057	3829.007102
1630.576812	3829.631884
2553.920833	3829.234028
4068.153846	3830.346154
4646.218931	3829.906069
2599.157895	3830.842105
3371.556129	3831.620645
4722.117647	3831.588235
3241.214286	3831.642857
3544.496802	3832.003198
3448.692946	3833.253112
2168.957447	3834.021277
3699.554422	3838.687075
4408.855403	3832.508371
3155.4	3833.2
3678.235897	3833.292308
646.952381	3834.199023
726.1	3834.625
2469.441176	3835.905882
2826.479452	3837.369863
1124.75	3835.75
1671.824561	3835.912281
3424.195652	3835.342391
4908.711432	3834.427303
3889.106987	3833.707424
2408.130081	3835.585366
1160.216495	3835.659794
3664.793333	3837.946667
1259.521197	3838.695761
1489.285261	3837.554675
4575.198198	3839.576577
599.2977528	3840.196629
973.5231839	3839.646832
1988.921687	3841.737952
2395.712121	3844.666667
764.2258883	3840.510152
4855.628099	3842.677686
3288.73913	3841.582126
702.0242057	3840.730711
2130.402985	3844.074627
3927.039568	3843.370504
3674.275229	3844.321101
4687.9819	3844.570136
4383.707493	3845.693084
783.9711191	3847.111913
2826.391304	3848.391304
3346.875	3847.666667
3606.029851	3847.925373
3968.544678	3845.59724
4409.82377	3848.627049
1338.53909	3850.570595
4157.19407	3846.477089
1697.446774	3855.404839
4323.344234	3843.993115
3417.765432	3849.246914
877.3762677	3851.165314
1493.845411	3850.671498
1940.92236	3851.57971
4101.79616	3850.612999
4823.651815	3851.820132
1513.420319	3858.101594
1666.056218	3852.41908
1866.968203	3867.042925
735.0183876	3856.048091
1709.931818	3855.318182
3656.10687	3854.645038
3832.379147	3855.611374
4005.308123	3855.831933
4050.046632	3854.601036
2261.267327	3858.089109
925.8806452	3856.775806
3388.761905	3856.417857
4232.905072	3853.957737
4331.899225	3856.813953
2034.235849	3859.04717
3670.177914	3858.266871
1721.619718	3859.323944
2412.000856	3859.743151
4859.12252	3859.505251
2482.592593	3863.123758
2536.724138	3859.525862
3642.489002	3863.648054
493.1187271	3861.926561
1982.610942	3860.18845
2148.215385	3862.107692
3443.927273	3862.472727
3916.203704	3861.888889
1469.801307	3860.437908
3684.575	3863.208333
4745.97018	3868.691401
1488.339286	3865.455357
2837.166667	3867.125
3030.277778	3866.611111
4380.291519	3868.120141
3660.892308	3869.138462
2036.084615	3869.153846
965.7480871	3870.337257
1104.435572	3870.580762
3726.333333	3870.111111
2901.508475	3869.254237
4484.317094	3870.851282
2812.907407	3871.240741
1280.241283	3873.341702
3421.792553	3873.367781
4328.853047	3873.433692
407.0969808	3873.703568
441.2299595	3875.837247
3690.285311	3874.621469
2542.417574	3877.960058
3705.206294	3875.370629
4851	3875.057471
1434.627148	3874.441581
588.0423913	3874.503261
4354.955772	3863.526987
3866.580379	3874.518549
4640.561674	3873.441997
2845.670103	3878.948454
3625.138614	3879.188119
4883.491228	3879.192982
2173.555556	3879.933333
3908.188697	3880.083333
2819.554187	3880.714286
3829.245161	3879.351613
1554.025566	3885.707085
762.9645809	3880.989965
3971.501946	3881.757458
3562.929122	3883.724191
3843.203209	3884.283422
1785.65	3883.383333
1511.767465	3882.586826
545.9688279	3881.972569
4120.903226	3885.129032
1725.735996	3890.947095
4336.217241	3889.731034
4093.857567	3886.246291
521.2525253	3887.224242
3315.078397	3888.561847
928.0448179	3890.142857
943.4210526	3890.593301
1130.867398	3888.423729
2173.548387	3891.419355
4393.864762	3890.257143
2033.211009	3891.513761
2852.411765	3891.882353
1543.7	3893.74
3946.272475	3892.443003
1285.653333	3893.11
2438.188511	3893.694984
3849.007194	3893.467626
1233.604563	3895.983523
1968.110333	3895.033275
4818.25	3894.958333
4764.301846	3895.176982
3577.302239	3893.716418
4022.782105	3899.515789
4351.281314	3898.833676
3283.245283	3898.690344
4068.595029	3900.66886
4784.012739	3900.110403
1490.761481	3900.851852
2119.168627	3902.139216
2155.247354	3902.736772
3864.675047	3906.570764
4374.695337	3905.581347
3701.162661	3916.809871
1107.173673	3903.867257
1593.737958	3904.884393
501.4173807	3903.891065
1982.468504	3903.007874
3627.725341	3906.646752
1867.340517	3906.952586
612.6403138	3902.608328
2018.858483	3906.180733
1513.961942	3909.612861
2487.688073	3909.449541
4255.037037	3909.055556
1456.437917	3905.453939
4341.5	3910.644231
4873.575641	3909.302564
3481.838124	3909.071861
937.8442438	3911.918736
1045.244692	3900.915605
1315.794441	3909.731739
2852.25	3911.625
3379.5125	3913.625
4629.879908	3912.646651
565	3912.714286
4706.57732	3913.072165
2398.964063	3921.859128
2648.785714	3913.642857
2859.588235	3915.117647
3308.830846	3914.733002
864.8746736	3914.744125
2133.870588	3915.8
2526.37786	3917.653875
813.75	3916.40625
3427.6238	3922.349328
1537.082105	3919.655789
2122.283688	3921.329787
993.5479204	3923.232369
1894.846591	3922.710227
2105.459459	3923.027027
586.4628099	3923.195248
3103.068826	3923.255061
3251.487379	3927.311327
1992.81761	3922.311321
2085.671053	3922
2863.66	3923.68
2850.513953	3926.155814
2971.931591	3924.74558
4750.984127	3924.15873
3213.32963	3927.053704
2483.111111	3927.333333
3155.63871	3929.082796
1098.910506	3930.053178
1135.160571	3928.074933
3622.880503	3933.743037
3900.32194	3915.6086
4018.725118	3929.447077
4312.310742	3928.590793
3978.778552	3931.116992
3004.941176	3933.28799
4658.958466	3932.071885
2645.941176	3933.823529
4206.5	3935.709677
3328.025943	3932.384434
4848.929825	3935.578947
3124.885084	3936.077626
1557.07619	3937.111111
4796.848485	3937.727273
775.9105691	3939.282927
1066.957204	3935.292439
2100.492424	3935.989899
3649.618391	3939.806897
4049.847337	3939.436686
4002.407407	3939.925926
3870.518379	3941.919887
2856	3940.714286
4739.964912	3940.936204
3781.212781	3935.183287
4093.118447	3941.817476
4326.458753	3943.110664
2197.514286	3942.485714
1436.949891	3942.880174
2285.287234	3946.361702
2048.833163	3941.422723
1229.156973	3942.947442
2621.887456	3943.079719
3431.788401	3947.949843
963.7616192	3944.35982
4813.137931	3945.758621
1330	3946.2
4202.188406	3946.144928
1930.560363	3947.045359
1410.211708	3939.184443
695.4005736	3949.732314
1186.173913	3949.76465
3837.414074	3943.76963
4393.323133	3951.611995
4016.469136	3950.950617
1686.863636	3952.323232
1114.890887	3954.065947
1659.656227	3950.259508
1151.919598	3954.529313
1013.262613	3950.76326
3750.383275	3954.325784
1776.945794	3954.620561
3484.953642	3950.055923
2181.546667	3956.373333
2356.59434	3951.824948
3272.970297	3957.221535
2421.698639	3951.273493
4310.856269	3958.458716
1256.939	3962.045
1484.802632	3960.302632
2599.016492	3958.337331
3802.830579	3963.728306
4217.140845	3961.34507
3146.916667	3960.231061
1046.177411	3955.366817
1830.705263	3951.338596
2133.5	3962.714286
2503.127726	3962.872274
4841.611006	3963.578748
1858.394469	3962.528384
2568.659139	3965.48271
3095.15201	3964.569095
581.4604385	3965.479504
2374.744755	3964.902098
3673.200132	3965.585253
4369.23219	3963.543536
1351.260652	3966.703008
4699.153543	3967.094488
1543.399384	3968.937372
2072.607843	3960.87451
521.1145374	3967.986784
2987.601436	3966.671454
1580.422594	3963.995816
993.4013015	3971.008677
3870.069554	3969.745407
3224.068182	3981.00947
1135.814035	3969.335088
1094.761578	3971.445969
3496.945827	3969.896047
3039.80291	3954.667989
504.3127148	3971.477663
961.3333333	3974.125
1801.642401	3973.83014
3118.03253	3973.451807
900.6847721	3976.406402
3441.451143	3975.234927
3527.576547	3975.397394
4330.07563	3976.361345
2043.092359	3975.892527
1947.519713	3979.752688
2390.594747	3978.655722
3584.441447	3976.252583
3956.12	3977
1182.097756	3978.064103
1485.941667	3979.983333
4815.490781	3976.4741
4622.5	3981.266055
521.8054968	3985.697674
2134.846154	3982.107692
1082.77	3982.87
547.3739612	3984.285319
2883.407407	3983.444444
1982.877486	3990.013524
4011	3984
4527.211009	3983.697248
3891.844589	3986.145647
4761.511628	3983.72093
493.5121387	3984.067052
1065.428571	3982.593407
3335.665944	3985.248012
3810.388078	3985.313869
3709.493007	3985.994755
4393.471142	3985.367629
1890.226054	4002.476373
3079.211009	3986.091743
2081.155985	3985.871042
4345.93399	3975.46601
1258.30185	3989.601753
3421.631452	3989.36129
2456.642857	3988.108844
4328.818713	3989.116959
3392.605818	3991.6
4193.296559	3991.508097
4577.532564	3988.072547
2884.103448	3990.172414
4547.018162	4003.983974
3064.695447	3992.120879
3484.090909	3994.272727
1166.573643	3992.616279
4054.92	3992.44
964.125	3994.666667
4073.011561	3983.439306
1389.685596	3984.102736
4259.24019	3994.932224
4749.46822	3996.800847
2929.696061	3992.186361
994.4908708	3996.019663
1133.319188	3999.096863
2480.877323	3997.334572
3512.23614	3996.525667
3528.744361	3998.176692
4319.363148	4008.198569
1906.405405	4005.204204
3843.637838	3995.059459
4515.112676	4000.229108
834.5515075	3986.672739
1101.259843	3998.79865
2336.521739	3997.73913
4026.432024	3994.981873
4126.816288	3999.214015
1775.336283	3994.29056
1512.074713	4003.417241
1749.235294	4002.385621
4713.193603	4013.680135
4660.888889	4002.039316
1866.058383	4003.025449
3812.876923	4002.546154
572.5605042	4004.009244
1233.587678	4003.978673
1587.211589	4001.833187
1150.461538	4004.125
1701.699588	4004.067901
477.7706147	4000.995502
497.0915493	4008.612676
4466.672584	4009.084155
2880.5	4008.714286
3152.107345	4008.20339
3725.1	4007.05
3826.164122	4004.755725
2184.751748	4007.767483
3616.748524	4016.315821
3854.193906	4009.432133
3438.681356	4014.671186
3968.25	4009.125
3898.408537	4010.964634
4002.72093	4009.860465
3180.882265	4003.538003
4699.538813	4011.278539
1807.15601	4010.023018
1837.452282	4012.460581
3739.510638	4011.914894
4085.603158	4014.88
2031.973926	4011.380368
2011.114548	4027.065292
2563.557312	4015.889328
1633.038288	4015.576577
952.05	4014.25
1654.425837	4014.293461
2884.5	4015
3732.615385	4015.384615
3876.07362	4012.030675
3819.356164	4015.965753
4769.504762	4017.45873
1337.876068	4017.479345
638	4018.241379
3747.419355	4019.217742
2393.520525	4020.698686
718.8644639	4023.363452
1193.165099	4021.088819
4378.72931	4015.47931
4583.835025	4021.936548
4600.820513	4020.660256
428.4435004	4023.058624
3708.4	4021.525
1462.625984	4018.358268
3479.767221	4022.23753
4403.743175	4022.674419
4322.116883	4021.961039
1557.886598	4018.511598
2445.748404	4022.300128
3185.211538	4020.002137
2185.440443	4031.68144
464.5704584	4035.716469
759.7631579	4026.128655
984	4024.647059
1229.69962	4025.581749
1601.978355	4027.924964
4188.455526	4020.409704
1944.5	4028
4141.185065	4029.454545
2069.68	4027.577021
4345.878403	4023.960073
3877.843352	4035.367942
3457.61561	4032.307317
3739.489362	4030.234043
829.5	4031.5
533.8918539	4029.557584
2799.080851	4031.590426
2471.388728	4032.050578
4774.4	4032.461538
3510.38573	4034.204013
4583.490196	4034.254902
4783.585938	4033.585938
4378.141176	4038.923529
3893.002874	4036.609195
2173.846847	4037.585586
2586.408163	4038.557823
3845.250202	4037.637247
1265.888112	4036.703963
2944.84375	4038.375
4572.576923	4037.730769
4667.602564	4035.923077
3381.74359	4039.666667
4256.461538	4039.846154
3975.689626	4061.949405
4139.076389	4039.923611
4461.295638	4039.048465
902.0184534	4050.258348
2984.761674	4036.822317
562.0046948	4040.474178
1121.573759	4037.848227
2152.090343	4039.990654
4034.794118	4041.926945
544.2892308	4044.286154
3085.022549	4041.719608
4748.824837	4041.143791
2366.213592	4043.660194
3634.729319	4046.863874
1871.908465	4041.56022
1593.235431	4045.221445
1663.435374	4044.463557
3055.483871	4043.343109
2139	4046.714286
2427.608696	4046.431884
1686.220441	4049.08016
4276.383721	4049.321429
2350	4050
4229.276888	4051.394737
429	4049.708333
4695.753846	4050.465385
3345	4051.5
4387.8125	4051.285714
2552.183147	4048.329321
491.2358674	4051.746589
3949.842708	4050.239583
4359.12381	4050.928571
1194.364754	4052.280055
3021.536424	4053.858278
3468.021186	4054.25
4510.398868	4053.483734
1748.1621	4052.207763
3907.834513	4053.876106
4311.949315	4052.778767
1836.181818	4055.181818
4372.94306	4054.395018
1167.080371	4055.071097
1825.278846	4055.692308
4630.714765	4055.469799
404.2896341	4055.579268
3128.035088	4056.169591
3795.414007	4074.690879
3271.78534	4056.99267
2160.37123	4058.767981
1552.753641	4048.059466
2209.332937	4035.599287
4338.92963	4056.662963
2452.392097	4059.270517
4349.577778	4057.614815
1054.036364	4057.2
528.5540839	4061.863135
668.8200837	4065.677824
1652.271003	4060.140921
511.5730337	4061.382022
2901.8	4062.4
4176.61128	4059.998476
2028.355705	4063.711409
1374.957227	4063.59587
2925.214618	4052.271415
4115.749451	4054.304396
1584.067164	4063.485075
3573.335	4063.89
1092.336806	4065.831597
3873.775647	4065.241611
4447.220339	4067.372881
3842.364662	4069.681704
4387.759657	4066.188841
1847.615385	4068.615385
4759.9	4068.3
1233.237973	4068.7311
1787.698857	4061.836571
3382.582498	4068.031905
2198.153684	4072.755789
4355.051282	4071.980057
509.6545182	4102.920619
4330.80102	4072.295918
1635.060209	4072.531414
1652.292419	4073.736462
3061.13489	4071.966278
4143.929245	4073.363208
4120.55	4072.69
4371.32618	4075.366953
1517.770652	4073.452174
478.7101293	4071.603448
4234.979398	4075.882726
1991.947368	4077.789474
3999.326531	4079.845238
1346.103885	4091.505912
4558.578544	4075.791188
1128.574487	4079.782337
1264.011783	4079.682639
2005.418605	4079.744186
1726.117647	4079.588235
3311.799877	4074.300493
3647.261188	4076.268511
4615.608511	4082.382979
742.7693006	4082.756585
2541.904911	4080.250784
4426.355172	4078.571724
1938.156266	4074.283075
3432.955801	4080.370166
1995	4082.5
1482.605738	4073.893443
1675.528358	4082.159701
1736.4	4085.4
3461.146766	4093.158209
3851.180887	4084.354949
1298.916903	4085.354108
3132.287625	4083.770903
1402.272512	4086.895735
480.7192982	4100.321637
4134.246753	4085.233766
1655.456522	4088.8125
4176.078778	4088.047428
686.7530864	4088.734568
1386.551515	4088.248485
4723.356688	4088.171975
2065.391003	4083.470588
3865.188679	4088
4339.414591	4089.697509
1085.437397	4089.2743
551.7886323	4090.712256
2411.884962	4075.27594
2984.462099	4090.594023
1814.469331	4096.113715
3508.41989	4091.093923
4380.05513	4093.621746
2110.350333	4086.042129
4071.887372	4094.109215
3655.783784	4088.966967
1197.554883	4094.692308
2528.177896	4105.032551
2908.841584	4097.237624
424.6662321	4096.986962
4293.068293	4099.957317
4404.290598	4100.203704
1971.949395	4101.917492
